"V1","V2","V3","V4","V5","V6"
10.7945486924806,11.6285213225162,19.9856355944574,91.8995484985055,0.0878482000231134,1.44337565311085
13.2019752838415,14.8882426998164,21.408183235116,96.5319257416324,0.0769928608741282,1.97621158672282
9.15447450520672,10.9648622519812,12.2935046789481,97.2244666862442,0.130030549932673,1.72818814511007
6.52258867436139,7.8378326696373,22.0758244595755,105.355148287466,0.109825539047356,1.42450320721399
6.23870566541729,14.1131006255223,11.7929725894439,95.1987078625451,0.0715029894864364,1.18230507469195
14.6841266054209,8.64017203416058,24.8515097847611,98.8359299075755,0.113616047643169,1.92770180061812
12.9443610057815,10.4786146762096,22.2324697159626,100.634650540871,0.120845275965706,1.53868342369947
14.4141099755714,6.05276837045274,22.0664105003063,103.614936227755,0.183688684957078,1.7775196995992
12.5736784579459,14.5860218340349,16.9358914885704,97.982268447405,0.058120801116321,1.95093097290145
11.3524400492008,8.74953878944303,19.3883520382488,96.5514032113008,0.136226537807112,1.34693806604571
8.1669062138316,6.79919398214743,12.4979851331544,106.614861248457,0.151823267866693,1.03044818297455
11.6752393116322,7.84518975297959,17.5674386188039,102.632627756393,0.142163320354445,1.96946761466676
5.55451736701758,9.59944953568214,16.7838381781997,98.330711542039,0.0972579975440531,1.10277533471359
9.09275556232557,7.23316982950627,13.5599779787792,100.934755209454,0.155276074431459,0.775709045939244
13.3640956501239,5.47728356883775,15.6436891787132,105.664880443794,0.128147296116294,0.771591417448313
5.73540348945858,6.30136849893185,15.7379659306206,102.174909137712,0.171600892442936,1.61327701258152
13.5111043357467,9.28077966709045,19.04460438121,104.527446932249,0.120140534555347,0.582354417280446
8.39899147269107,8.23495669954538,24.9988555791853,101.044026678927,0.136818840427432,1.61587137313374
12.5939219224791,12.5350060287021,20.651283311525,91.7058505432691,0.0728369008265625,1.93620583661625
9.04680920305149,7.20234804685408,19.3146716100289,92.9649488037911,0.157928195097122,0.914457847602233
7.2101029347958,5.01515657799503,11.7264438137193,98.9755395813922,0.177951145850296,1.54092283197554
11.1250405006352,11.2965144764011,24.8682343895285,96.7042126170397,0.100833841571962,0.851163971251651
6.21866045372623,7.71640065056813,21.176670911288,95.1784468134741,0.152406879517053,1.42653738957013
9.94771291855213,6.48324764367693,21.3210429534613,108.459948648884,0.152228514983212,1.34111616091183
5.8172613848082,7.49760838037252,23.308845217362,95.1207660717597,0.152888261892093,0.621587438485477
7.78807054677758,9.78900513520421,16.3233456045958,107.498014199006,0.109055431548445,0.818413106521098
11.3268052811404,11.6953720213977,13.5679241982909,94.596935816328,0.092275722815312,1.63654123781257
8.79689608481299,13.1202328283637,15.5288761951568,93.936429772015,0.0955526472381437,1.20016341079676
9.28949450209493,11.0332152929877,12.209543635058,95.6354459004199,0.0961435411113453,0.700883417265586
14.0414154202597,7.9889083901143,19.6422343720201,102.785449479425,0.0934511306079063,1.60063870766946
14.5031020208881,12.0103166048981,11.5859972207011,97.5794576751243,0.0795513527281934,1.02706563485744
8.73829794443802,11.3646910350146,19.6212680476512,98.3506074268745,0.102979464612091,1.65818427714896
13.4798159875508,6.09596807861248,21.1712476101306,103.89298166694,0.118047852835725,1.69266917498231
11.0277236150469,6.78377117438083,19.9944230377511,102.76723704583,0.139011675186274,1.8501548536436
10.8755112192388,9.56662434813847,20.3749629938706,98.137141229155,0.116685440197814,0.917915390850188
14.3631633774207,5.33913738722132,19.6501159525551,101.523483885153,0.150294080070898,1.61101817543714
11.5749843400873,6.07738217025313,14.1922745060562,93.9438816689093,0.194244507661938,1.55659315935176
7.57268673121324,9.56879365161625,21.5166077098997,106.049474615169,0.125432709088127,1.1567686864198
11.2016012996051,10.8013086888634,11.3225333244539,90.6728149275284,0.103318062754021,1.38041042570343
9.29187981665566,12.427357594126,20.0885976025396,91.8265396613179,0.120207844053806,1.76288065726604
13.0064294009456,11.8366993503731,23.6019259756961,103.155124280714,0.091894713547639,1.58642648450745
12.2637642641546,11.1859329079096,16.6307392464183,105.320588770908,0.0904139794190589,1.19870155270402
6.04735572316209,11.8687663056476,14.6481789049052,101.101546882445,0.0990272635279179,1.7542162007566
12.6510445602972,10.9943815682838,17.9258572684651,95.7314391098404,0.132982323169965,1.3941218276927
11.9187751080066,12.0953094783974,22.0877011676449,92.8229213666317,0.0702293885166189,1.51561431965374
14.0830220042905,6.49697519290503,19.5037279286681,102.034467465306,0.105125635297074,1.55657052160978
11.012842109655,6.21650118712911,23.9090548028777,101.813073780893,0.119327534873913,1.82492342868054
13.7278183366868,6.34036193534508,17.2965257795522,92.239531401572,0.121217856785346,1.41295988594279
6.66682309367428,10.504150526096,16.6066490994734,92.2567852537773,0.0955355852217537,1.42698955096352
9.87781583928302,5.97089109706886,11.9945552947495,102.84128529819,0.125379235688297,1.18050647448502
7.04614566556576,6.75715702064882,12.4783594778101,103.218293032043,0.135358447262903,1.11177942306674
13.4872396009033,9.70791731609842,24.9930423585104,99.617972277277,0.0938594369899649,1.68816039702582
7.27460898985443,6.9510471837906,19.913101414241,100.707604355392,0.153838479669848,1.07702286184466
12.7322852198937,5.3975562756705,12.2643082585009,97.2311250432903,0.140532652602732,0.531994713228548
7.50460889151392,6.73801979582548,12.4144048894033,95.1184749633618,0.145268879816693,1.0537856444882
9.07728003256889,8.56620389977111,19.0916143954329,93.1044970399073,0.115585161164757,1.45221475026625
12.7884867784026,8.77321209694592,23.4174487808342,106.898686388649,0.117083074524054,0.926921783437976
11.1694515212091,8.95960766662696,17.7641648054859,95.7303072659563,0.086225120287748,1.5779703749884
14.537902919454,5.90675427377845,15.4435817794245,98.3132508877723,0.125083839574106,1.40495157882544
8.36953126727766,11.3795737239005,14.5942331774059,97.9274908583463,0.0849619155973976,1.62559727090981
13.4466373594888,9.99404077158487,13.2551931237356,100.907549074429,0.131356513093417,0.941250468614977
12.7335074048651,8.4822052162719,23.8754218906499,103.740162031406,0.142832066541555,1.7203242420136
9.14651418040421,13.7371687627783,21.0502900679327,99.9301268987967,0.0807504600489615,1.84040889340025
8.31005638011121,7.46236017756858,10.6381291952652,105.073855541115,0.110747025021737,1.49421924424063
14.5120831868539,5.34621631437174,22.5412892883683,98.461822785585,0.173735479676722,1.43304977722387
11.5414400548142,6.46965617037602,21.0156287457128,99.5389416796347,0.176192304332266,1.98617410435909
12.7417445796778,10.6728206192986,17.0967153461359,105.096045295826,0.094927033309163,0.596374203458498
7.94799899196326,10.1164182935984,24.8958041595914,92.2667986615452,0.102441506412399,1.88283951562907
12.3755139968037,6.30826620195454,13.9808998270039,96.9547082859103,0.154816291601807,1.6870836739065
12.4038488143352,6.91057547789615,19.9059909849452,93.0332459568462,0.13028597536515,1.33307686439614
12.0436540750513,11.5595659063378,24.8955407629574,94.9201969042934,0.118141711275305,1.85831814843438
14.2644205125873,7.84085958219967,20.4611554581872,104.134659830409,0.1233320184856,0.971434490780101
13.6624759940429,13.1129760946495,11.6903353831245,105.14816261073,0.0800873521663415,1.90877869375633
11.2448351944545,12.0664067144524,17.2929532754877,95.311184426575,0.0649308351437437,0.604951722508065
5.68935504014279,7.57612645619697,15.8523209515424,106.705084613292,0.17562210673214,1.363605990113
13.2080640141472,9.12813116791007,15.9324079409686,102.083330925009,0.101140754249478,1.23786939884763
12.9378178049063,10.1616618800364,16.7357551672469,98.3875849567129,0.112524663415994,0.877205373524073
9.15107653683419,6.18001683662232,12.9594707682885,95.6241705807737,0.152697644088824,1.46765824612099
14.604977841768,8.40465247487239,20.3802946101009,92.4148862986737,0.126148771081457,1.83270598532107
11.8126282789266,9.75061235625409,19.3672550004043,91.8210110002701,0.106105184018522,0.645576043639894
12.8358444658367,11.9783919588896,12.4367676588742,90.5158410313732,0.106865768757531,1.63704004450084
13.8895775011794,13.7947844942158,21.5811224461952,91.3507209408886,0.0739603079726535,1.8396630490195
11.3947213291057,10.5191120043137,14.2059846563201,102.171940969151,0.0978032968735164,1.49814731243918
8.98096111748714,8.66098915278688,22.5849456746643,97.3724296610441,0.102097224465014,1.4322160919821
6.85140170409409,9.05324613735978,16.0609967380908,94.8146362677697,0.0787003317041167,1.34184235953322
8.78231603795654,13.0044399536202,18.339574241933,92.6911845116291,0.099070742710374,1.53007691713528
7.56211442689911,8.47857235785959,12.9484551437431,97.1333326759283,0.141777428260188,1.1174433755456
12.7397877707682,8.04263923048336,24.3649373007746,102.755580512932,0.132003230047768,1.54972500432791
13.379666586669,11.5014638742521,11.3394016931185,97.9138566995844,0.126428038108941,1.15802386477704
8.56644607500617,11.8457229402023,19.6087732853991,91.9701463463508,0.112092622171724,1.59323025648677
10.9083360240086,9.50735676804254,15.9673455409525,95.234393135027,0.0928001270264751,1.41426586994814
8.79238274236052,11.3706376360802,20.5749779074787,108.723089497273,0.0895564264263727,1.57984862749467
14.9736286529518,7.29897202602255,11.1446862668015,98.7565870477926,0.117046194264968,1.35302164769713
7.67045688623217,6.58409471308645,17.4953969281757,109.028896132498,0.189910186273044,1.30222630491709
11.3217753561742,6.83057420193691,15.9480449517238,102.482622415436,0.112793328752889,1.03667629833504
6.6629721226922,11.7447826359545,13.0513251600731,101.554950557816,0.0727384112087665,1.75030887067294
14.3508709810975,7.25285995686168,24.2597204770987,103.959602259016,0.113198967274446,0.551900383579968
12.4479922010732,5.44811045749756,24.796651570906,108.522553755281,0.120508112649424,0.53720804043466
11.5269514761607,13.3256364495111,12.9762988347054,92.1752345512737,0.0715510965930303,1.32294335118537
5.6562086170536,13.4865473173074,14.4501307277465,90.5383341534689,0.0943728157110784,1.7000015129393
14.7022975596539,7.75588818397606,15.1798482065268,108.254001833872,0.120260573081324,1.15950125096405
5.64861080757444,7.57146683461478,12.4482262852998,103.494457003098,0.117746195589686,1.43062031069437
5.99826922419341,9.88104253504108,15.1344335579251,99.6552214617254,0.117312088113186,0.882332731689131
5.74580174749811,12.5384701356779,13.5015630618852,103.491155067099,0.104497410112682,1.31558730121763
7.94876042145717,6.37048447244822,10.0274447183051,101.571903504101,0.121943446174947,1.12155046994422
10.411751736441,6.36232749286868,23.3269410911985,100.004177776979,0.177856238442442,1.55682290431627
5.77037065235814,11.9642936369734,23.9933650219172,91.7450446590635,0.0611173166347102,0.593641427434904
14.797896158295,6.39933303328425,19.416985111283,108.821879748884,0.136447759940404,1.4556934282138
13.7779466042599,5.79205857483089,19.7084164922514,92.5712599230509,0.179339031559497,1.93351177411899
9.5999829668043,7.50878504612887,10.230103583489,103.958223757261,0.111117020038404,0.712951031021403
9.89821907313667,9.30548310487014,24.3570106282461,90.0125357756628,0.107215029705926,0.507246287908356
11.8191018200308,5.90358581785283,24.4414986202894,93.5183053479202,0.17938222363021,1.05105995515758
8.63418249543438,11.3586479009786,11.1699712872525,104.160687920648,0.0938747731829785,1.05717195886964
8.12023347459835,7.35085680167598,13.4126201879432,90.3276764539439,0.178385901035353,0.684244020046251
10.4333014823858,8.87464433013602,19.2990380465957,98.3590263302435,0.0949993547599335,1.80949097881358
5.91033171302068,6.28134448764745,22.3371518954882,98.3921651069794,0.149750451553058,1.88248021575975
13.8125481335601,10.7642327813918,16.9774685931281,109.250034997935,0.130733206763823,0.810188501686013
11.7871662133261,10.9721686628104,21.0887105159391,105.281043617845,0.104410863316997,1.48026151958141
5.75967223367942,14.6649566901772,19.7999659556925,108.288942828295,0.0576732410753724,1.20035488272746
10.7776718235796,11.5444230898703,21.5107000362281,105.19476107921,0.0981021172847737,0.879513909690718
6.85184086501519,6.97767138993319,20.6252047325455,98.934730384095,0.12730656962757,1.61040374806658
14.5477976888878,13.4925697164672,22.0905537821983,104.353635426363,0.0890596644067045,1.74088157782094
8.30267078481037,9.57875789535865,21.1853977105364,100.312018831217,0.130634387658888,1.3474198452106
