"V1","V2","V3","V4","V5","V6"
7.54656907491404,9.08688409558321,18.3827077967478,100.313500122377,0.10392329383747,0.87893202714142
13.8458805641483,8.76161079268585,22.2908985164402,98.5839834990539,0.0915714278213496,1.52013239569538
7.93558287185984,11.8355755750801,20.6174975306205,95.2064744450518,0.0834210612958446,1.36854759121679
13.0356062566079,9.6929573888417,17.9272260152385,101.460471766327,0.116277711616327,1.28880776445135
7.20700514835951,6.8615900142122,23.4612384131261,101.793460187974,0.145350156259011,0.819581597513234
6.41450795999277,13.3337479931931,15.270553428168,97.4820175141959,0.0864507735762731,1.17590967455896
14.5575228824237,11.0767612983426,23.4741282159488,92.479435233804,0.0808758838411051,0.767166459865982
13.5975591080842,9.2988389039541,14.6618673208417,99.0162719434249,0.10157643215304,1.45624660405087
10.2461408929126,13.6717643058009,13.5184537310936,95.7875824305291,0.0646700512913063,1.33263263253546
11.2885046346211,9.70843376243132,13.5376719126849,93.4776779010667,0.101332640274833,0.775639720896686
12.1861428852146,5.38761613806856,13.0911349417123,107.610145505586,0.15455304529809,1.53818688053708
10.2565296869157,6.40616897874298,10.396171867036,101.961761786278,0.138179485279828,0.922732576512338
9.07495861186428,9.38722342008121,24.7857300596952,96.8740770972999,0.096631486844853,1.61724850454518
7.97263507987773,8.23726155691783,18.4518536688164,92.5826984614284,0.0965179363682969,0.722540036088935
11.9507832250735,11.946392473377,14.839202146335,104.01871148366,0.0747664999689116,1.71569970406715
10.5602322310621,9.35782130084485,19.8049910989014,90.2685605516497,0.0987932418452705,1.87220554896985
8.61935154549383,8.77225935351988,23.2558893806799,101.914414294605,0.126282012222916,1.77970881745308
12.2534894230538,12.77380437669,11.5845967711077,101.485563390208,0.0822403893224642,1.2903734001401
10.8170323027027,14.2419852681767,16.7536668460422,102.104614589752,0.0741829169512223,0.910078336514691
13.2611594070627,11.7455031722698,15.4593573244322,96.4512860440542,0.0808169736408365,0.514243779127155
9.31604524191497,13.2311366580842,24.1050075341954,100.178453134073,0.094436606579842,1.10573837845635
8.57499756545417,12.4786092734368,22.3440584062152,108.175431116434,0.082804764633555,1.41130024819102
5.37967329796894,14.6911027417482,11.8534800354905,91.9804106366505,0.0527045925135002,0.591058653204101
8.04967602330731,7.89249874028517,21.2488860631934,92.3564061154214,0.107535441759145,1.02171771279587
8.92983215275543,7.36072868030102,17.488466073276,95.4120392522724,0.11756597751447,0.957804310792875
7.97921732086974,6.25353807819402,11.7660251149876,102.050597914149,0.158541085032232,1.80797974230561
10.2819090543948,9.59758769493606,15.2620169637561,105.82734517102,0.0973758737432564,1.1750227705037
10.4360865821426,8.25767815191217,19.2771596818518,95.7604732023531,0.138728700448791,1.43045325549461
12.9599453702674,11.383332255961,17.3361497481051,104.34936733996,0.0901812790034207,1.81200066541509
9.25528483280727,12.2008051746142,20.8565167223704,95.1944149449644,0.0902098935999144,1.26456703711857
14.2046732837098,5.22939721747659,22.9920103734863,106.628186679492,0.168536978596144,1.84373419078033
14.504321307277,6.846645309362,11.0627060253468,98.7399434705761,0.12594306604948,1.04536379717041
13.3035910205233,14.0583225789527,18.8570841862046,94.2996732932237,0.0706779815645834,1.19458658928589
12.0993446835595,10.4655343910535,24.3075050329774,91.4926018652326,0.0905445277855718,1.45975891015949
12.586388278263,6.91137321076104,13.1942848669988,103.994739313244,0.137252637092025,1.07625801914256
8.92066807021418,5.11209965821971,11.726001362775,99.9582999336156,0.17310605921049,1.09005551808642
12.8974502188242,5.48086392327401,11.3943346686669,104.641310836278,0.1585570615992,1.09344335196332
6.15141661103207,6.05246745776735,16.3944036886711,99.3868509219406,0.157548147325924,0.966291372788808
11.1595549278642,6.11413704358258,15.6509661681951,102.788182923319,0.151723703190552,1.47663996231541
9.14814654508837,11.3441977427659,16.7941205335938,96.1052981024868,0.0782819197075074,0.604250662266589
8.48275651058082,7.45458751004944,22.4665044132431,105.700452729543,0.14672613762483,1.5997819965106
8.42889370439082,10.667844047744,15.3422402600567,101.069846216051,0.0992443792714067,1.1063635001735
11.9781273591011,6.72775819625101,19.6602196419845,101.855415670793,0.138780552690619,0.946352560703182
8.133490264599,6.39064206529541,21.05558924878,105.3027327889,0.131699128797722,1.49942057633096
13.7531927020167,12.0659945913239,15.1880050271806,98.9595926931176,0.101549189762254,1.37672202405433
5.15662346415668,12.9511538261593,22.5075863589419,97.0484087374879,0.0957682754992259,0.72747822819062
14.3718732734819,12.147656514826,11.5416511086896,100.185077674293,0.080316756250083,0.890483432335985
8.79376283273356,9.32141078861092,18.986122857748,93.5292461044519,0.108436221144832,1.47843310142606
10.4596127001409,5.75526774869375,20.9264933964414,107.497113883635,0.151011392779443,1.48414318267993
11.9833565107847,6.31029527664182,20.1282482659218,96.6920478186587,0.124140178406017,0.59721958114381
9.85592087811568,6.73388188245302,17.3413403727703,92.7166918261313,0.124046517107277,1.39207682317276
13.0101721502726,6.13226708385249,13.4250217579381,98.0204960224129,0.142293316949145,1.91271618838785
14.5859053282576,6.04190102726534,20.8569874633277,108.398430416023,0.133227589182604,1.38168949578669
10.1460913858722,14.5269498189086,22.3132244490114,108.424970153643,0.0682164162822835,1.23310164809515
9.49591594665341,11.354731926704,19.2636468430502,91.3391770969181,0.0808584721028454,0.810155266170955
14.0808637989567,9.1393194252378,16.4580215399404,99.015036181019,0.112578807817817,0.932545875470712
11.1675123862978,12.7542813919551,17.8949958492945,96.5848001944321,0.0794825775861702,0.797869015816355
14.9466864530056,7.39525259052933,14.0861233934415,93.8298465638887,0.127511029489207,0.707032319873202
10.3769095021142,5.01344885672865,20.8803639567643,99.1125629381343,0.16639002636659,1.39492525130943
6.96224241997102,9.10380570350705,20.7886219071116,104.822640958641,0.12817200409387,1.50534675899617
13.7100484631286,9.05132872678707,16.8422865731602,97.8699381035827,0.12612060921016,0.780143271466827
10.2971471436988,5.94588791776096,10.8303808310834,104.088444039678,0.167091474969355,1.59539949700444
7.6493022832143,11.9540715361983,12.2727875932546,92.0129414270673,0.0790137914626693,0.929173402263049
10.7916466760272,8.9071610720512,16.082701559946,94.3006195777081,0.100429022823874,1.94350205941705
14.0967659734388,9.5446553585971,14.9892142222835,90.0594811223292,0.109311933457231,1.81291365122788
5.7051399716081,11.5100046296236,23.7843407789227,100.169664922979,0.104803348976929,0.923620836871073
11.9695990404068,13.4469518327043,24.6976529912618,103.386360778681,0.0696807448691318,0.882595838966144
5.45798936287848,6.59504172388608,15.0081578818624,97.1917703417212,0.13411261042102,1.1530169309907
12.77459074653,13.4637387532042,12.8810495367079,94.4906854586205,0.0716174193190823,1.21246195245629
13.795285508986,5.14856431955935,22.1612845779314,97.1067104343886,0.153980585957886,1.33928677054299
9.76155802288534,5.53469174581425,24.42993623724,99.2754205881952,0.15107331159906,1.72072845057927
7.71770569164278,7.78867657783784,18.6413863022838,98.8976690836932,0.125729650219679,0.905655702915574
14.0143844621684,13.5100925497142,14.3683341333234,91.1864946137377,0.0748853552615611,1.8095914848331
13.4421791974925,14.5283626712827,19.2096326457793,93.8922039573145,0.0710969331644047,1.08831824243138
14.361303950658,5.36841859582095,19.1833771385648,107.682573967977,0.150536535380247,1.87560356744702
8.04601633013509,9.4915895707537,12.8915705309129,106.7543787918,0.102939052801225,1.88414356138729
14.0114115792845,7.20868747887392,20.2105339910691,103.351783666378,0.13741114218782,1.25839853017987
12.4746990411086,12.2077249755935,18.1602154821675,96.7451442788968,0.0802055181193342,1.59108166050087
14.4686045800843,9.86630235419689,19.8986115521629,97.9108647482711,0.107753298983719,1.03300273906533
9.53510963394146,5.38700895320192,22.1528392906725,97.9199889224738,0.152930986013616,0.725961553858901
14.1204785459847,10.6444100035976,11.348977648096,101.437535362641,0.0922708774145856,0.693743917862248
8.82736420010568,13.9652311199192,17.9744921410321,94.2952249913672,0.0958941315838765,1.99684770379355
9.04260647807857,8.28666450644101,19.3816897379079,108.44552671388,0.126238870144269,1.82059883867485
9.292477893594,12.110620014826,18.4684521823859,107.586335205111,0.074459566570621,0.55221892908057
13.7637054538485,6.41763905423013,20.930899507803,103.626386097691,0.128725963633789,1.95600357133767
7.88483631290477,5.33889644649436,20.0884081731555,90.9011230230941,0.161542006503422,1.05344244913175
5.88976361166958,5.65465073463495,20.7795433141434,103.50735057978,0.162538268628773,1.94964025624632
7.19281397098958,14.923582747236,20.5142461898405,96.8276137038501,0.0599790417123102,1.9710080350256
5.03462136008385,11.0295183119107,24.8671274052328,93.5031475249828,0.0973227704361373,1.61396902214288
10.0713975910676,9.41665752514942,18.6509450632836,93.4439348963259,0.10393959849885,1.84475951478154
13.856349535725,7.77439065722842,23.5746844238116,107.546543507497,0.143233632843244,1.06617164561277
10.4955469332557,8.45889864067317,13.9700916458221,96.8494501057237,0.139527047431872,0.838050985330704
9.528842170403,13.6706872692188,16.3466813701914,97.3027254585515,0.0864709358064588,1.54182683008008
12.3360400104033,10.8935393221842,24.1836911767848,95.3693666251558,0.0895414174490364,0.827662866459242
12.6699443587542,8.77836463690559,18.6945921195078,94.8826008416166,0.103027846570005,1.01936545253411
10.26989030207,11.1563715585239,14.4292566419156,100.924392882548,0.0799579862750372,1.51722337902439
9.44847263208708,6.10050665104269,19.0680245368741,93.2004083229343,0.156687130857932,0.928042773907567
12.2575524532885,7.2175544292672,13.1636674691536,94.2265010523814,0.127400607679005,0.6885651887954
11.9891266335167,8.17677182721161,15.4172196019776,108.883780754208,0.1277201407935,0.985706867511749
12.7360520622505,14.8196764101894,21.2270047748864,105.696307618418,0.0629321292609017,1.52739021085541
6.91803323571233,8.01221026824965,23.4189550664944,107.063154877211,0.124397564452668,0.734633701479041
5.00626191465136,10.4126608764627,16.6599522697373,92.3447155484182,0.107528298913691,0.70165206054225
12.2789042353934,6.91567337222489,14.3561825494377,104.70388310729,0.129744165102379,1.31561657400313
7.65275458590449,6.59957317736501,20.2535070011349,107.087849952324,0.119630336159439,0.632779260897654
6.73267843306146,11.3321009953022,24.2027999407031,93.6712419360873,0.108841133696488,1.96724327184882
10.1007503056605,6.74286560150589,19.5549450284316,94.8847292283778,0.109175317678947,1.09284482762185
5.6256933781115,12.7287200906459,19.8114261523656,95.5946735263142,0.0770776804870164,1.50828821859752
9.54497999624902,11.0260930834703,14.3328586916949,102.006285287425,0.107943403921717,1.92523390237088
12.1223223000197,11.6818431534534,17.1525787707622,92.637279544703,0.0842455730949411,1.41038876618605
5.39473858030155,6.19503234123373,14.9183358345182,101.287758676,0.14199801216865,1.21849489348269
5.6677226525349,6.53077045889946,24.6006892098575,104.260688163131,0.151213789596479,1.71328607064829
6.70392939939689,9.21257296978471,16.2780961738088,93.0550604330511,0.113884727218681,1.87721200464576
11.386170359324,12.4173897229942,10.3987657111454,92.4911306757619,0.0862991688125683,0.813642438775194
6.37256837485425,11.7747401709166,16.5659130664244,98.9790138477879,0.089194472386546,1.95232657266902
7.8246313669665,8.83934679114532,16.7652065921748,95.5550767400083,0.108586000646159,0.948164222672655
9.17038359073267,13.280753438865,15.2207822672078,107.5972747077,0.088706093967585,1.63213686176717
8.2756747530667,8.17294132266369,23.0169141142205,103.283183579172,0.125228754577088,1.54346204209843
5.57413959257556,14.0698945163111,16.4266570170412,97.0493093200774,0.0794416685362501,1.47704435010568
13.1346493334697,11.8451956988115,19.4327904956683,99.8329221027316,0.0896311220539513,1.26884385933858
13.3695857409549,11.607976497549,21.3815725140837,104.116101809144,0.0849883042775757,1.30856419401247
8.13895662401194,6.32917230133589,11.4184069471103,102.020593945813,0.133355629850538,1.52293727962725
12.647146283342,12.0550311228222,12.6392382448174,90.3846295172799,0.0679028363907818,0.729242219341586
13.40903202524,10.6713408399879,15.0217111196748,101.296669918571,0.106816980760973,0.932939481874717
9.71935321686191,7.6712594874737,20.2824667994791,107.671450612318,0.109651688590521,1.17221168814473
12.5065244978668,11.99230576286,21.1050169682745,107.150182422174,0.0625250006003198,0.687522107289481
11.6676751419038,12.5009253309405,20.298376816485,98.6009461769295,0.0973710954424616,1.6947715259766
13.4863642683384,10.2514885218286,16.2659377766615,93.477097439783,0.0958030395336381,0.959919468712887
13.8086938818501,10.6371616170906,21.0868385940477,98.2032865879704,0.102694727028883,1.63831853334256
11.8377769804199,8.30160642919268,19.054680139579,102.977577284203,0.122751704465358,1.54809192304389
11.7190098004791,7.66267662989788,21.2640366321954,101.976643009905,0.099528274041291,1.02674049432414
13.436091743366,8.10214529492518,23.669287890186,98.9604335706679,0.104166198519993,1.43772959180094
10.8909700534002,13.1279801912499,18.4033164263819,96.4500672927956,0.0791202359037149,0.569542822062691
10.4450644986111,12.9628728715296,10.7403293963076,106.368528155154,0.0753734495186293,1.03112320799433
7.5355319526181,7.42452756355437,15.6791196146465,109.092565095528,0.133419491995132,1.79871144555266
10.2641247299008,8.95674208355095,11.73273754055,102.940875306473,0.107044466629083,1.77068308688345
12.6495106642637,11.6928170097405,18.6548133604893,99.4817442199385,0.0744807257128055,1.91789843561277
8.28785624412412,5.74383348687805,18.5091167913672,109.921156188352,0.149872369086271,1.28451831892753
7.27311716346559,7.5941380343048,16.8431897432461,102.36541619195,0.139851274049835,1.46773958188098
11.1080689134394,11.3368504267303,15.0670060573797,92.125885969283,0.0889920140023992,0.519090080035059
11.1332153251873,12.0753114730333,18.3701190699709,92.1045965047843,0.0866759705663932,0.730084204825792
5.79866944298789,6.65996643512961,18.5497626435913,99.7962929870492,0.125488736377196,0.963280135597513
10.844905780322,10.9223478037064,19.1468195711359,94.8135724056267,0.073197654587876,1.2848404656343
7.7193723535433,5.61558482018346,22.7035943392649,104.378646081349,0.146613702077466,1.78526357038545
8.16110234354455,14.911342459936,11.8791310306565,99.9846473574418,0.0845767533604435,1.13352174437424
11.1342520265727,10.5976088083877,22.8428413464936,94.1331078627742,0.0970558921786697,1.02106486490288
10.611583225078,13.9686134543609,18.4857098034246,99.0637429728176,0.08207391563654,1.48449064195893
7.71007863349981,7.69158286308586,17.7384642376806,102.939489067516,0.110240890234229,0.559162465540814
7.14030250149691,11.4821345537675,23.019128019351,98.3965610244559,0.0922662712032803,1.30849640277351
9.5390448667589,10.5193484630673,16.9287088712711,106.848978098999,0.124867048407838,1.71095162788172
8.91306253982227,13.8458453903351,19.5294966273389,91.2027089195352,0.0774671493584825,0.623404496534174
12.3379054071671,6.40350088455682,19.7323001409615,96.9862163946247,0.164783133153508,1.56133445459533
11.3246542873122,13.0290891063235,23.8810414816633,103.479891588759,0.0764960096057202,1.6510366764936
6.27876798464683,10.3722109429167,16.4921413777538,102.393672856992,0.0803448821335788,0.561942860223137
11.5040405751529,5.77379126184342,15.2702994988314,105.873057568936,0.149593943151359,1.68777940373088
7.77199400497666,7.56082863993455,11.0270982139535,100.57862684344,0.138103886441546,1.69062089632629
8.60475045687471,5.57371860423789,21.6279226091623,109.17668496356,0.163576456258593,1.9787912663836
5.39216616749823,5.80757377220765,13.1520277159981,90.1696210266298,0.130742700671176,0.579734808813389
9.68120778620961,14.4933110077776,21.6750886987585,92.6543540358655,0.0640248765386057,1.87371179102855
12.7678593195667,9.512680352645,15.4139747769821,109.046633624905,0.104995722692979,1.20583146212943
10.8290736531284,11.0116590445179,23.2892001251763,105.193693353406,0.0905305911603611,1.96894730870984
7.3088164708904,13.6535199738515,24.3565570481282,98.0546664958455,0.0607669365386888,0.598352975857882
13.7952203723716,5.70791259381717,20.3185916968822,99.2751139160564,0.1459462056115,1.24470435253417
11.8566866243677,5.24324937689111,19.0493532422079,108.60520010512,0.155177589731159,0.566385555835346
9.09106506747317,9.26614645353101,12.3856777517956,107.422401300345,0.101936093197571,0.819163312258564
13.1646845117471,8.82852294075837,19.472896265098,90.6786204968323,0.09018264678395,1.31416170168661
8.95185960474056,10.7961346866774,14.731162732875,90.4870296554511,0.10165312102544,0.843416776685147
