"V1","V2","V3","V4","V5","V6"
14.9333939344634,12.9391395686428,14.8018238679748,91.8415639842901,0.072143388448955,0.543462752827611
10.1483973785068,5.48597282709705,23.5052205719058,90.755440875351,0.17611329340659,1.76785433055875
12.9920684245046,12.4838368244266,15.2849052050421,98.463712544442,0.0759004042626715,0.662724529216856
13.8946857676693,5.89749667796762,10.4935719974385,101.664727343249,0.13420570595964,0.569286923339521
10.6836887653871,6.97808016853338,21.040871993975,99.5447487048863,0.136165392393209,1.48816455903775
9.06473453612549,7.6808342126571,23.1555998694004,108.75434768775,0.118720774909587,1.18140740681368
8.38280828375134,11.7297792799805,21.9755998658,105.735102632502,0.0908060664210225,1.18395816770945
6.14234583732686,8.08379473017233,22.3728617459186,90.3659179229744,0.124670321148344,1.21129404838407
14.0887812722011,8.6107942224988,15.9276604469262,91.5240518316801,0.105328336310942,0.809176501681711
12.2135113148347,8.74414998965084,19.649282110411,100.63273918564,0.142348745465945,1.68450151109284
14.28170213147,6.74165364419422,22.3480275271895,91.3922514697406,0.127623535320021,1.31890881550291
11.2369976908729,6.08586961530055,18.1096353388273,101.954426805953,0.163873196780147,1.87311266610243
7.42242089716392,6.7126455307803,15.3688320968241,98.2350527424955,0.122901685651139,1.34054998328731
12.6592335840241,12.6921855495859,14.9834873362296,104.069151374186,0.0760930934610984,0.845220927402
10.1680578663921,12.1178049435318,24.4194396068643,105.122174505364,0.087053655470736,1.31872278648007
6.39086724327484,8.14911102657073,20.5978795809038,109.70409573963,0.137380105029108,1.48915457254824
5.00893034321877,11.9639421771486,20.9414019258812,98.3669060339151,0.0832113322254942,1.57209058037385
5.5319434272366,10.6318341776581,19.5517039977122,109.228039772368,0.101541654919591,1.79789263064055
8.24081662801938,12.7755525287452,16.7231938051224,95.9428587555102,0.089143858970831,1.84842347359353
8.59506701641281,13.8166898992048,13.8764577682037,96.5715136474612,0.102550964982291,1.60428999223119
11.4394491318015,6.90614397629903,16.8916843896532,98.3635400461374,0.139833468654025,1.12544953108253
5.59073499802637,6.03410061771816,13.4640943820352,100.804492068929,0.139221748582102,0.536475136046347
9.6533333734015,11.6754033369522,18.6492018808359,101.366302843255,0.0719241740693716,1.37388331061129
10.7403299846326,12.6617487461562,23.0739399088648,108.209673830673,0.0856036076242876,1.02764091335634
5.8304133406025,6.78981383413697,19.0715572543808,109.447395017333,0.155105260086198,1.30446100343535
10.878745052654,7.99245832924126,18.1090490801358,94.7299704017593,0.12961485848295,1.50480407292235
9.23690366207376,11.3357046811105,22.4672195844644,90.5302943483261,0.08577361824934,1.6945662214403
10.0712506856621,12.5310531546536,11.0920779609615,103.752227292498,0.0993136909840332,0.80634771145422
5.81419188826171,9.96717806695328,23.0925996878744,94.301389168384,0.103222183120819,1.99393705700693
7.61240338709217,12.3543898575637,17.7098125367858,90.3664760087696,0.0772446729538524,1.85453136377286
12.0915321255066,7.07757563640084,13.8907115834938,101.965549171211,0.117775557461606,0.983498748614461
13.1803723266879,14.7339756952607,24.1033428840746,97.4007156048934,0.059558161259887,0.810236622525923
11.8402276111127,5.22894903823973,12.0976569698121,108.239932825244,0.144637095316475,1.07050906110367
14.8158607087581,10.1519754282942,20.0149140848402,90.5567897295805,0.0913155299965889,1.5725400519353
13.0869938964362,6.56854333288387,17.9536211094198,94.107271704494,0.146577211934534,1.53715096915974
8.69219036957827,7.82908281794116,13.0531595722605,104.74820849344,0.126945592019334,1.18153913053446
5.3942336485471,5.67232808416559,22.8897322524493,94.6173847450946,0.128192848209579,1.14249286616512
8.83939919154796,10.9965317341432,17.3430872009011,100.493757123397,0.0814346368885418,1.56818296846585
9.58987184299716,8.53989811205007,14.6929065644863,97.4635193541312,0.106525274022356,1.38851528256306
9.25502794746027,8.59601791274255,15.6413580546729,108.435814202752,0.114886950649549,0.815834468720037
13.3114604252198,7.80289591344998,18.524449083652,100.87571417375,0.129614273094093,1.81551081556544
13.632885416181,9.15332796553243,19.9616130695435,95.0941372488053,0.102188964347985,0.953275977710566
7.80170636793776,14.0172850531393,13.9284284962729,98.2566595461553,0.0675355252340133,0.766563915454466
8.84215923102118,6.38721734752695,22.3219179272116,92.3125260494939,0.167523025888792,1.0661793629388
9.5585911645125,6.88629491660021,19.9304735572411,91.5124094981844,0.138369282502254,1.2374209578285
5.16736167784375,5.73028571632624,14.3733369617927,106.664534335835,0.152703702412053,1.09157197335782
6.54020680480526,5.31098243355483,12.1598514467119,104.482538580363,0.194867500801247,1.59374197920334
8.83297728580682,5.19936209056055,17.4832945293867,95.4204662650729,0.147600985473645,0.946602428068692
13.1161363812464,13.6601542326179,20.7305745970786,103.540442164577,0.0647056024422989,1.79749783427449
10.3470867992005,10.5310949387741,24.935787039511,100.05667432976,0.105034727090623,1.85749612292703
10.8404170992007,11.5434352994437,19.4921128965795,95.8806340982265,0.0825865782054888,1.03863278576318
5.21330838708688,13.1357110419952,23.2894698955099,103.686403691463,0.0926078929893251,1.904862703674
7.05504897251577,8.15419680900864,19.1725425741766,94.3170632783895,0.112074251867365,1.87715799617522
14.6352248779119,6.89278698313525,24.0740708979333,103.778968770682,0.135632797994039,1.90671056702663
12.6941699857023,10.255376189547,12.9385737330963,99.6924957002928,0.0831593326143047,1.11794434609368
9.87374435899585,11.055388782415,15.8035001357418,101.569434189795,0.0929577413744131,1.22510374501259
8.39380019108708,6.16748944289719,20.0606843308819,92.7364246540533,0.138993347212227,1.07498347612057
10.8804828991691,6.36946219113519,10.6981324445647,95.1899225098933,0.126311304424883,1.11872966761362
13.6969426163237,10.6973093963389,12.1605554757082,98.5812808549783,0.0661927609296967,0.842826009869789
13.39333101843,11.703627153443,12.2880437129966,92.2559590692305,0.0850679219782764,1.72175004205224
6.81441807347574,9.55432536409408,19.7882946953243,105.605638921927,0.118042470471141,1.33896027845444
8.1182037336856,9.08730620358625,24.9679931542879,90.8343279035559,0.120240870924233,1.62654110170793
12.3896799950849,10.6765911408562,14.0980648627345,109.100222361983,0.113369549638938,1.30626695000708
6.90567045890314,7.30659443211699,21.4240708599533,95.0335495752709,0.125638368160346,1.74832022904757
6.34036436407431,7.81100537885437,19.9691063005547,92.6541908354192,0.125516432692816,1.28262160607089
12.1937309767386,11.8989436063239,19.1079647643855,109.936119524203,0.088231312694045,1.02625953047203
7.38198093680542,7.57137610176632,16.5319373417719,95.0413307883343,0.114925770464352,1.17704381451588
11.8891284672597,7.73273263649997,20.2797252750554,97.5264869988784,0.10202837544235,1.50763451036427
11.388817036539,9.72054681195504,17.3730696901787,104.96122846895,0.0971086437360264,0.919301709417686
6.9279011863813,14.0953705182568,20.08693725624,93.303472119034,0.0679765286137605,1.35127209620222
11.9216738954397,5.83294613317779,14.7141031254752,107.36808393204,0.136465400970488,1.76535451615815
10.0966562725085,9.07949721213084,20.2199026413791,95.3422576995974,0.105260180861893,1.54820910409242
10.2978493724986,11.3417329198148,12.2898450289953,96.4868062511161,0.104490745701014,1.59102204830651
9.69207476642015,11.8225943491165,18.2000365036622,107.733084158601,0.0887782352307087,0.942111499245968
10.6404219149399,10.5554033729016,20.3322252484736,100.318550861119,0.0992188579892401,1.36855416115114
14.4897225354086,8.99156559479204,13.3574539768575,98.4605410557132,0.0994557965540339,1.41918189558206
12.7297260101114,5.77864145440664,14.4513102371347,94.9885083244024,0.142024652178662,0.981873990926866
12.8847394557712,7.83673084773323,14.5889079854804,102.147616856915,0.113311203658669,0.782033999714732
7.31099915959389,9.75243938276422,18.9103701123184,94.0038472882348,0.114499239814181,0.780107433232308
12.9954189015755,8.59575727469661,18.3533482668728,96.6140070864025,0.103612628870419,1.25493213173401
13.5320585431464,8.09260901542306,18.801920048625,101.466054290825,0.111028715264425,1.50193019162522
8.88419500981115,8.68467778416866,15.8797120089473,102.625410461272,0.110329057701959,1.89450208018887
8.1721521762426,7.48260671008673,15.8015560403164,103.908844413273,0.132607270026943,1.24640051562692
14.2605211260825,7.27719622636536,23.2219107714729,106.053737594046,0.108632028969047,1.06244238653158
13.2693324319019,6.4256187876389,18.1483824925073,96.7030232493467,0.167259263618945,0.947640896420207
8.63961122405404,11.1288157914102,23.8972190844863,91.9181906539248,0.086951076886856,1.95956598586408
13.1339922756848,11.0682988782724,24.3914860878641,97.0965134215076,0.0989054721828103,1.07947375188249
8.01869020871523,12.5668902707024,21.3072745674432,107.299082168862,0.087791033829357,1.45069443734847
11.4864947297652,11.6954071001164,10.9350639526173,90.8573291756262,0.108788302956022,1.28047716398
12.9618597057424,12.8976689643626,16.6675320069008,97.7422190249118,0.086699052047271,1.10409566490822
8.20420631536135,10.5788069057215,15.9193924123718,102.30048319913,0.0944660797518286,0.714525689789499
6.37442000203005,8.84407963673767,19.9205997265653,96.1300262423965,0.105502934039072,1.13866378506358
14.900381036414,8.88989107481222,20.6263624477944,100.961314937624,0.110642769293351,1.82792456804548
5.61073346316997,13.086748870607,22.1962220729339,97.6513795366657,0.0799174286784805,1.4785752854508
9.48696245101039,6.9815403807724,17.8590841746832,99.5715523822497,0.167745416885663,1.13872373657247
6.17733385681942,5.55018538760713,15.175892485478,97.8719811668815,0.144423995337734,1.8354318267297
14.3891884282874,7.10502222091108,18.9366553535504,105.798502618939,0.136001167298422,1.06459287560086
12.1466296529863,6.32625952902876,19.1124903584253,95.8239717696056,0.143605642677523,1.94810176597839
8.80566662483869,7.88151650568976,11.2036951196039,97.4904254172921,0.124635460633482,0.807826405970406
11.79500377331,10.6731408361874,24.1641847326931,107.193771263847,0.103996562326078,1.45139440837521
13.0240510311294,10.3949033769037,13.7770558887648,101.031361623324,0.107828315798566,1.04809675783205
11.9747417831299,6.80289160356686,18.4187301013855,92.3278908344324,0.143237195542208,1.91222216548835
9.02429503032279,6.35028962046108,18.4556824739354,103.300266203699,0.160134287855165,1.51102677213034
6.92945998354846,13.3838817415456,16.4776553848935,94.7469418431551,0.0820951992678394,1.59405678280101
5.24080237140863,10.8160941791382,21.5435230403664,90.4428553590223,0.099743706701813,0.952000800124183
14.2785986933425,13.2572178535603,20.1093023023336,96.2739458871436,0.0739600357470567,0.823212402420964
5.26319870216993,8.03341517969353,18.6364259646333,103.983490186431,0.107713002143685,1.97536845941274
9.55567747222549,5.02571466100305,12.1781282843615,104.048970669269,0.171571480707736,0.819951743589316
6.80905600136183,9.09516036016121,14.0772471446389,104.796627820609,0.106344024119523,0.505005949920841
6.14434599126645,7.74741997885014,16.2093676353536,106.911331121231,0.127078648469797,1.32748981129425
12.5380325451142,6.06126553316364,23.2311806553112,98.1909158732713,0.170134860053579,0.912058098979589
11.0325839712677,11.7512305538104,19.6324010913949,101.471568046708,0.0803710822293976,1.26493728004569
7.1096419693081,12.0549259344409,13.6528336412976,90.1140942322149,0.109611400482836,1.68809719785917
9.97643447233129,5.84291661641268,20.9086990570554,93.7037159582858,0.140062857516144,0.721104245841709
5.29799098474708,12.4140971676462,24.8250606819353,99.3537563840917,0.0928432468611741,0.694315340651141
8.19582558010186,6.82321692271472,23.2640558003133,105.982713823653,0.126523965093072,0.556154219984499
9.04597184480839,8.63598457937592,21.772068903973,104.190678036171,0.124102823251852,0.81924464986758
14.1275858680871,10.4981580830644,12.1013774366982,90.8097055738858,0.11629102576317,1.87822670131679
8.7417282836888,11.8367230552903,20.8226843803288,90.3017054211941,0.103301870919225,1.67946989900595
8.26992668118984,6.04606591226792,16.8761012554925,98.1537438315755,0.137206848715199,0.552055055421538
5.05825109291667,11.2917971073167,14.7061144508971,98.2405758703048,0.0948769119548755,1.14645286996181
14.1577851438945,6.35182814022486,12.4683489558328,95.5321700350632,0.150052982420046,1.05360855342699
12.289572881667,13.4635238449407,12.5293863911998,105.668410525764,0.0733115996456626,1.05334230530981
8.42126793460329,11.2167154651206,19.3008678552027,90.7171979388871,0.0891217099732788,1.33223161865799
7.71248109389403,10.14095931546,21.3991840306945,108.842498434873,0.106918630363253,1.81952434389816
12.7697071279176,11.9017544210064,22.2217455826158,108.169347691732,0.102350730250382,1.72617963341205
7.36642915442169,6.19392974578211,21.1823634286964,93.8045783337201,0.154544472989715,0.791321907252164
9.38710514769317,6.65587367236259,19.8710132923249,102.42580632453,0.146890061750751,1.44751970414854
11.3228956379683,13.5430966543392,10.2384990142383,97.0906902813054,0.0680074337886751,0.964203129731283
11.4385138097822,12.5752661343913,10.4815201332872,91.4404949671305,0.0845780119389541,0.565999639399425
9.29521121521653,8.82833966725277,10.309469706851,90.7351642940775,0.0975155445869801,0.884807052077367
10.5313917268409,9.0656555943346,13.7511696857915,109.507750813565,0.132663590177921,0.859048701154764
6.15160569289476,8.76681909408834,13.1165349807985,101.042790816834,0.119403805631525,1.72315740005567
7.04739977507212,12.7004651519862,23.8191686365005,106.333567873218,0.0871708508122395,1.98597506999621
6.03930386329062,8.86743589377124,16.5631451335565,100.908358455048,0.101182258959278,1.13402467771467
6.94335662204139,11.8275751673019,15.6260679115988,93.7671077538975,0.0905490482791217,1.9751757422986
12.3725629956492,5.635314929116,14.9209605232693,100.496018649949,0.165539487019139,0.629650059695902
13.7156517887022,5.073039434405,12.5455997941975,92.9635234868287,0.156002846178897,1.88418453260088
11.3838996291222,5.64408559802692,19.2792627036078,91.6686795178361,0.134099953539819,1.59518752078244
9.53519710395472,8.02000319824152,21.3738706987784,93.6533500853877,0.115042348142423,1.7693548641013
10.0257799867669,10.8614183588427,16.6467129616539,94.7866953924827,0.0843349125730611,1.27682148219844
14.4306672690603,6.88649119259088,11.1385510256872,106.785722018962,0.141533807769547,0.641756258071129
6.3764120922568,12.1083518467043,15.7397138003926,91.0977155135873,0.0931479336346437,1.87236518239367
9.11894111520787,9.30344667018003,12.1061029620257,90.0140748624321,0.0922770773665979,0.807713012239427
13.6290463671203,7.07634313496659,13.680727706678,90.6730471707499,0.15705627997627,1.60554416003875
14.9192892806352,11.6671473851889,18.2163472781293,106.85949738821,0.0913771869709411,1.25917393420948
7.77606894718251,10.826202644017,22.4931860186105,99.4725754085441,0.0847333589822006,1.83692562379967
10.2821028435817,7.87258060808634,13.4282863565518,95.5898915443878,0.113330696061493,1.11414361859094
12.2069300675659,5.82873208097348,17.8471421825049,100.347880772276,0.176197360205871,1.02778743160028
8.10343088673901,6.79083735492382,15.1424956989423,108.04679238869,0.137750978329095,1.66154192879888
