"V1","V2","V3","V4","V5","V6"
8.34289278323485,13.9629252012877,13.9080992976027,108.245081923136,0.0695269587800844,1.62209660078269
10.329102067299,5.86886966650414,20.8777426000267,101.585355346015,0.145559701260014,0.997682186175202
9.28085328030157,13.7830083184729,18.496852989729,92.5726865371881,0.0791231560120492,1.8713038386021
8.58038311243626,12.0219128954331,14.7226222087123,98.7728291530997,0.0922145899982729,0.73694262109659
7.30915076704029,6.8854098342394,16.1743866024318,97.2924864836052,0.139693120767724,1.11915183963411
6.90067971083193,11.7983836169853,16.9017674617501,102.791452914438,0.101423582889227,1.01777724886055
6.37549966523234,5.25856536993051,11.0305147599462,90.1306908917594,0.164820679651431,1.08994880517092
11.7594769570108,13.610455583741,15.9257299045044,103.543482927193,0.0772978056575286,1.71366306915746
11.0644855949778,11.6278135507139,15.2255095180025,103.309888355281,0.0809302329424932,1.48342120231594
5.22881366183608,14.0001442875973,22.0850442418423,98.2958232429046,0.076418887474251,1.81316698542045
5.74206535815057,8.54541279447869,14.8532398582559,100.556942743062,0.112407446433721,1.06706150901986
10.3152922152292,5.15915248683418,12.8687092920857,106.365925306714,0.163288024493123,1.93732115879618
10.1294808311335,12.1046624349503,24.5957246925506,102.060056540882,0.0753366527845316,0.767684780511131
11.6984007442703,11.4969788513168,21.0293534499473,103.520879872788,0.109452849611087,1.41371100110528
13.4218828983678,8.91737246719691,14.7718322330254,109.325153828982,0.120688893188228,1.94458992645856
8.33695286090123,13.5959295823507,11.9417749124889,103.497941742934,0.0817109089034129,1.58845227844155
10.5825667313887,9.90335854577173,22.5142006306401,97.5328889307398,0.091244484451219,0.619873058317442
13.5156188568041,13.7387496352602,13.4497048521168,102.063312849906,0.0829710627138818,1.07885358270957
11.0283481677847,8.26477467295576,11.3713265831946,101.859200312727,0.128884947748656,1.49520277000793
8.92104431872634,10.1461442932476,16.9787477913374,100.944063349333,0.0999425471797402,1.8848408093266
12.7965431663033,7.84407299165483,21.311686959056,94.3079460454193,0.103524313397503,1.19269611007632
10.7871926016768,8.81557627710717,18.0177050176601,92.3614932942194,0.115213169562376,1.08133992741408
6.50595937769227,12.4388863040001,14.4381179900109,96.3594178778786,0.0919021471676009,1.95839814691846
5.54576553762667,10.7480012636528,21.6705260861826,100.057978890997,0.0960972040767296,0.612180162760929
8.16526475865503,7.69567917704304,20.3189422998973,109.895411898735,0.122604310685036,0.790575294738871
10.9681500920225,13.0179889532995,22.7227124268447,94.6824760627579,0.0719710824287131,0.863087478412207
12.092976945535,11.8974087479745,16.507780009268,95.8573536964393,0.0869166138114327,1.76507204150986
9.54327467588868,7.99188414772014,15.3982224355504,97.2658613417567,0.127360441787499,1.49698516297929
10.8283856041746,10.4650006651881,20.326338664467,90.8002085740004,0.102076944537125,1.12562920542943
7.65656616171662,13.809396966746,13.7560989341543,98.8207146951582,0.0781398330762768,1.10063117353639
13.8587571279062,10.047452454042,10.8642106671901,96.9547644532132,0.107905385155296,1.26949711185715
12.9776130816824,10.8539167337332,15.3702278976049,105.461067972006,0.0945099980776766,1.17058892858674
12.1860933957426,11.4179547786727,15.1625754798236,103.627606702919,0.0879903814554308,1.91738910159135
6.23829015486418,8.65566538733023,17.290720893211,91.0599694017969,0.115109132712041,1.07361708460443
7.30781245570657,11.0656095595537,15.4208413328633,92.5771908556267,0.0827477803164265,0.643543015418082
5.24704312353315,8.04841445519951,23.4368828534987,109.357136460067,0.130658217342751,1.37310498290859
6.90436055363453,9.75534246133938,19.1582126939345,103.757304155114,0.0885669696342591,1.19112628063783
12.7760455866449,7.01091095504529,14.2800327283784,106.491459394827,0.127596619417399,1.00839097050952
12.3751467046038,10.870921279035,16.0666694567618,90.3861385709762,0.0985182800224327,1.42677027427624
6.04944689051381,8.02621987894019,22.2170907515446,108.161928496483,0.125976313669262,1.67841920114424
8.56851217961885,5.37912053180323,20.9590721943548,96.5380227684156,0.146889443419212,0.679240786956072
5.99480641191432,10.2782522953242,16.4649066316782,101.096071124275,0.0931776029749669,1.65017739480834
5.58745824899238,12.0321561973139,13.3225756942237,107.494778618049,0.0954415711392772,0.710919125602774
11.1765637857992,6.99426399522254,12.1996890254508,94.6856211498018,0.121817843842039,1.28918974724698
8.88661559671529,12.7208292862323,23.7327425911129,90.429947659674,0.0802176940754137,0.867457394591085
5.64414118356042,10.5678338246708,20.3185423481985,102.493776990348,0.0943585713553795,0.922909422221971
10.659234574273,10.4611274276666,12.5428909906116,100.186892782835,0.0953250236579404,0.962020586144146
11.9749182419278,5.96123506548543,12.7364200334283,99.7421834652064,0.150880727025698,1.44283084403101
11.7197830147583,13.4282222002253,22.4721421724317,96.516723479403,0.0744727885430938,1.44767712248741
10.6141219577243,6.74601727748095,17.2384336921915,100.274402646714,0.134476731307902,1.23407505656458
12.3108467935153,12.0862912072034,19.192943923707,90.8619761254075,0.0849314956471054,1.14032480396165
9.32512905094593,9.50101358373504,12.969710474514,105.793761655237,0.105619169359389,0.845082883158413
8.51873434972075,11.9757631517535,17.0027649905685,97.9528332048953,0.0741750425938182,0.944876978622075
13.3417941804637,9.37979192400144,23.0159616132396,98.5238852756989,0.098348098347551,1.43262833131359
5.88903201890319,8.30346656898179,21.139778476963,94.2520565784776,0.13755157394489,1.20974185839351
8.36700492949891,5.72135272012079,15.7201833367848,102.018562569968,0.166129018526033,1.91484361753099
8.72499023936323,10.9261410941845,14.1631754870716,98.0381963565404,0.089204481087359,0.693372482445325
9.53871447823741,5.58109681184832,15.2368140075689,91.4996584503273,0.140232970971327,0.67101934223753
10.8504366523206,6.74304399321973,20.7611492256133,108.839975771624,0.135911494590026,1.22524721771391
9.00580137792939,13.4304345798881,20.5762192315171,106.038473048622,0.0744991001897493,1.3831476428491
8.60825584094595,9.13509826981852,16.3385977942676,90.116298390589,0.109791942987577,0.643496646192557
13.5793853215941,7.43907805777357,19.6617797995128,102.585330219,0.139433941338543,1.10450806454434
13.5491645176295,14.3380981522011,12.1407742255304,109.169371081596,0.0821822558387652,1.53130495985828
13.8609748850476,6.66520547146078,19.8696437283845,90.069318712058,0.13186953911696,0.987115378058767
6.33487365689395,8.23831401845092,20.9054083864589,98.5272861035045,0.112225315336997,0.851553700849081
10.6069323395366,7.22136406961209,12.5720184995035,93.7123658317508,0.129660578003388,1.73531176250673
14.2362352122118,6.17532973850272,10.4287090736373,108.46645062611,0.13785021428306,1.79204199392904
11.552483064401,6.97556429658961,23.0236214855196,109.788896499003,0.12986868193566,1.23386440162056
6.63929185044904,7.8095740863361,16.4659418035587,100.100532412058,0.119555840660367,1.14990455176921
7.58201154978298,12.6020061789706,22.0556439234069,95.4946764356521,0.0839790157468706,1.09914401278125
5.0965516171241,7.47655042601498,18.1010687177154,94.2760251869761,0.125157955348372,0.882643081137006
10.4512479488457,6.83208921273878,13.0624747686103,101.744811259317,0.14714309186615,1.46228560290814
12.1638114607557,6.47520103967364,10.2309497695645,106.655173942032,0.13745351714448,0.790919425965828
8.31676499194812,5.93403315793925,18.2302770791794,91.3845214953824,0.135221703094042,0.535378082271173
11.8995591343217,11.6895845234559,10.8890386543917,101.009730592918,0.0877946759328883,1.17529078884864
14.6322478497862,13.5275904481536,21.3744621978434,98.288745524954,0.0698874323717429,1.33227992081247
9.12744725244576,13.5464250790942,18.7342422763649,93.5483497697172,0.0798872960008856,1.50185510718677
13.1113223584659,11.1379422894793,17.8502462057639,103.509515244266,0.0789171573896112,0.625039271309766
12.5347863911465,9.31266619268767,11.4427149274477,98.0504290201043,0.107784439515479,1.07761033294694
9.2345480578497,5.68651527278024,22.6600672892992,96.1661354393953,0.148737289441275,0.643278471959616
5.14386058340991,12.7843830106078,17.5147632473589,97.0117967295554,0.0775222592797184,1.08731946912309
10.8090290776468,14.5087008367844,20.6576151592902,107.923005286145,0.0704389066703556,0.715374698985372
12.745012265408,8.5376726490946,18.4270258757845,109.860121011117,0.12417538982237,0.702422702278869
8.63343115156712,10.0882125874602,20.296631641448,101.7305614043,0.0961461646850704,1.39579739435173
6.89850159716183,6.10018020107538,12.4430307365298,94.756060215966,0.151114244247756,0.875873160523769
10.9628573007416,6.98483201804388,16.4753533304216,92.0268110982879,0.131638566829969,1.45799605260939
11.8382466506462,6.89497077232812,13.3730925306964,93.7383949845837,0.140159398230711,1.22867950833244
5.05250790950268,14.4951105015884,23.3465200156356,95.5473746102837,0.0831844241946867,1.04700134316444
6.62319598387761,10.9171452753249,14.3923102770654,91.742215523679,0.0796048472833946,0.95274956528789
12.4406403518615,8.91915913052347,15.4316211905526,95.5880981163118,0.105339529667002,0.817425338293987
7.57027038550935,5.58030238545414,19.3121856708928,102.219890652426,0.152496317618327,1.18453647335136
7.47881252604712,14.5728754999743,12.412084658596,95.8550276932574,0.0704722906449392,1.26923627257889
13.2491875740796,8.850374660497,18.6407679782237,94.4860975940664,0.094700488126001,1.26947972725272
14.2712315853331,7.20530977682723,19.9604247497831,106.773544507235,0.123876631983049,1.02919564935819
11.3921044349061,11.7709682105237,14.9746960069347,96.1725277700379,0.084391794748673,1.3567600872646
10.0099708272732,6.72834706326938,15.0703493558031,97.3122914042417,0.125726421750906,0.815979153804206
10.8321172884142,8.90143435947464,12.8827749889676,91.3657302448417,0.10728383679987,1.78275600362381
14.8145919131078,7.49887048317082,19.6345424772952,108.962120693872,0.116123380627082,1.8645439990582
9.02397420967744,11.2829378214915,11.7985137393178,94.7180554566902,0.0801668980445118,1.54605736243615
11.5651283027135,8.60885549049787,10.3497360046348,103.002147721558,0.101247007464579,0.51957315695987
10.3513050372019,7.93901316984831,14.8864441722451,91.7072234262137,0.114282914424806,0.961155384810451
9.2777635530912,6.5998642653317,10.1058375807276,97.1732113625219,0.14168041086999,0.692522536265485
8.83685275268468,5.94320055775762,20.6301491610773,98.4841002850847,0.1391099365092,0.766681546694954
8.14435555789315,14.0058542103356,17.1658661342595,97.5030254304658,0.0664860552856475,0.830610348653367
9.8446161579919,6.2470419716988,18.5678842975392,92.3395113307806,0.13172562076488,1.35411510978509
8.18569849964613,13.5545738006319,22.3163486036753,91.7616271111521,0.103433003736343,1.44984734887573
9.27766582724139,10.2329540381298,21.6518385183987,102.914480114976,0.0893401829670243,1.41664412253103
7.12689953230503,13.336525078712,12.8406634123848,103.034553631459,0.0867517706066164,1.68985511577151
9.12547176460121,7.54705199997405,20.1385072867963,108.053355126721,0.107104743405133,0.584634973461455
7.24025168461801,7.80869593346649,23.4776200533808,100.122666666488,0.125549986842945,0.872859370870678
10.8793100959842,6.46303168828196,16.1071545783411,95.3725697488925,0.132333988894497,1.19745858810945
12.630008047853,14.1297799028937,15.2024911653783,108.398433855255,0.0770969155563189,1.55721930337738
6.57791009562757,6.6597913514198,21.0644931432681,91.7738367657507,0.124400507995201,0.79847566901397
12.3555588667146,7.87224771858212,17.9869193507455,93.2062591256923,0.114211978168456,1.65094575271211
6.7692606613212,5.08270151066188,20.949324486495,108.934846685779,0.161674617587991,1.66521425726227
13.8308643459094,11.5651934865629,18.9656488926928,105.107760152767,0.0886197425580787,1.67876790558975
9.79402559084867,8.84192735941869,14.0515999118262,92.15236341781,0.124778786713094,1.93529792477531
12.526690977226,11.2513748996495,14.1364267534431,104.237131182832,0.0900599569967204,1.83873364156709
7.76200359288041,9.04800091040219,21.6108898297835,102.141959181236,0.120799069453529,1.58647000651805
13.8957511284941,11.3630876183192,15.4906257020451,104.676354172388,0.0806664229556388,0.590904621725016
12.2018958377084,8.08626958938622,14.2309604881824,104.878761886512,0.132205770280466,1.4230711037968
5.07406575629242,7.99809127942187,19.2664063613365,109.339655605522,0.111628441860749,0.629916364030377
5.36558762495205,9.30124363443817,19.6586775469329,99.6684697241762,0.102370827698423,1.71604791068786
7.01363163507159,6.03498181810152,11.7328117572302,99.1611223339335,0.140358162968609,1.17082723276037
9.0168981569504,6.01752594364281,10.1539550522445,101.785159492936,0.145721296952726,0.889523064426226
10.9046554317603,5.35120319389032,15.1694797029573,97.2652948874009,0.163629010924281,1.13365602151186
12.807068454246,6.3176143107624,14.2066360216011,102.838148368427,0.138565314376857,1.60491206147517
6.6315723038982,6.85969833590202,20.6128105515285,99.6680482930855,0.129111545481752,1.37763319243236
6.42828467602295,7.76031121149783,16.1598824841612,98.4026340537584,0.115703738578923,1.19423232048996
6.2920240774647,6.41589789932229,17.0073496036122,101.782200099353,0.139644687417045,1.86445747325587
8.78601918674854,14.1246559113259,21.4692306823732,91.5458630516858,0.0644666263671049,1.19714895229321
9.92787638110438,14.5272775713152,17.6638274058218,104.675690423213,0.0579871884560394,1.05003720031741
8.11257968704025,6.47503280663989,17.3932070268722,105.406012840608,0.130220088489242,0.654276452893196
12.2616008904988,5.9500270350209,24.6325510205001,90.8130811532687,0.150210378364594,0.83216507345709
5.43132235079291,8.74175522108756,23.2791603811522,93.0226714243221,0.11292171019873,1.96024147338835
12.7330708234925,10.3992309061193,16.6425466532616,107.183455236603,0.102752486908911,1.21837603195416
5.41218953405333,7.02438922598815,20.4202447198237,90.6331246568503,0.152915696438033,1.85924418584815
6.98180117363145,12.0871953961018,20.7797231298723,105.094596776957,0.0764526796956818,1.40151124406633
12.4727630750537,10.7880746760356,23.4154595416553,99.9953531013067,0.0905736479289513,1.40182909587743
11.9994885679738,7.34576238063162,16.0141893973034,106.900452018644,0.120628248398687,1.00187481918565
6.318800914132,6.41663456425084,19.360963154759,105.473032377175,0.153592107946812,1.02907790014313
6.79316989711673,12.0944414338575,24.5091056214805,92.6529156800121,0.0884358545798271,1.39215675362209
8.97860706813266,11.7193154777249,23.1186286988931,97.0164352943815,0.0894174416249677,1.54573565853088
10.8580193495311,8.1233899634186,12.1103264793107,97.5924035793539,0.114118457100277,1.7350077701933
12.3609343990205,9.96184799170895,12.4177775483697,99.5710035326549,0.0971826452499869,0.594673315417348
10.72216026104,13.7553927112099,18.2428116002164,95.6995764548507,0.065089908885891,0.814688084706161
11.509127988797,7.45674462221627,12.5557728072269,99.3181570297626,0.120088145568447,1.48760983576514
